Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756487846515848,00000193,false,Rx,0,6,14,00,F8,FF,04,00,00,00
1756487846521302,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846521402,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846522588,00000188,false,Rx,0,6,BB,FF,0E,00,EF,03,00,00
1756487846522686,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846522776,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846524654,00000194,false,Rx,0,6,14,00,03,00,01,00,00,00
1756487846525683,00000193,false,Rx,0,6,14,00,FE,FF,FD,FF,00,00
1756487846531183,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846531277,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846532762,00000188,false,Rx,0,6,B4,FF,13,00,DD,03,00,00
1756487846532877,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846532994,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846534477,00000194,false,Rx,0,6,14,00,00,00,FE,FF,00,00
1756487846535503,00000193,false,Rx,0,6,14,00,02,00,00,00,00,00
1756487846542188,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846542280,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846542963,00000188,false,Rx,0,6,C0,FF,10,00,E8,03,00,00
1756487846543078,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756487846544102,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846544295,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756487846545331,00000193,false,Rx,0,6,14,00,0A,00,01,00,00,00
1756487846548836,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487846552095,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846552189,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846554134,00000188,false,Rx,0,6,B5,FF,13,00,DA,03,00,00
1756487846554235,00000194,false,Rx,0,6,14,00,00,00,FE,FF,00,00
1756487846554333,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756487846554452,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846555149,00000193,false,Rx,0,6,14,00,07,00,01,00,00,00
1756487846562206,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846562314,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846563970,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756487846564391,00000188,false,Rx,0,6,C3,FF,0B,00,EA,03,00,00
1756487846564506,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846564622,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846564974,00000393,false,Rx,0,6,0E,01,C5,01,07,01,00,00
1756487846565070,00000293,false,Rx,0,4,AA,A3,00,00,00,00,00,00
1756487846565167,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846565273,00000733,false,Rx,0,8,08,00,00,80,3F,A3,00,05
1756487846565379,00000193,false,Rx,0,6,14,00,06,00,00,00,00,00
1756487846568841,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846572098,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846572189,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846573798,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756487846574461,00000188,false,Rx,0,6,BE,FF,12,00,F5,03,00,00
1756487846574577,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846574696,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846574820,00000193,false,Rx,0,6,14,00,10,00,FD,FF,00,00
1756487846575508,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846583206,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846583297,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846583603,00000194,false,Rx,0,6,14,00,FF,FF,FD,FF,00,00
1756487846584640,00000193,false,Rx,0,6,14,00,14,00,FE,FF,00,00
1756487846584755,00000188,false,Rx,0,6,BE,FF,10,00,D6,03,00,00
1756487846584852,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846584950,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846588739,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487846593116,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846593207,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846593432,00000194,false,Rx,0,6,14,00,05,00,FE,FF,00,00
1756487846594472,00000193,false,Rx,0,6,14,00,F8,FF,FB,FF,00,00
1756487846594879,00000188,false,Rx,0,6,C4,FF,10,00,DC,03,00,00
1756487846594971,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756487846595068,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846602094,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846603182,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846603282,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846603367,00000394,false,Rx,0,6,81,05,CD,01,0E,01,00,00
1756487846603457,00000294,false,Rx,0,4,3D,A3,4B,FF,00,00,00,00
1756487846603516,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756487846603601,00000734,false,Rx,0,8,09,00,00,00,00,A3,4B,05
1756487846603701,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756487846604289,00000193,false,Rx,0,6,14,00,FA,FF,F9,FF,00,00
1756487846605084,00000188,false,Rx,0,6,BC,FF,0E,00,FB,03,00,00
1756487846605191,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846605289,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846613024,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846613116,00000194,false,Rx,0,6,14,00,00,00,FC,FF,00,00
1756487846613212,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846614124,00000193,false,Rx,0,6,14,00,0F,00,FB,FF,00,00
1756487846615270,00000188,false,Rx,0,6,C0,FF,1B,00,E1,03,00,00
1756487846615384,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846615500,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846615870,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487846622927,00000194,false,Rx,0,6,14,00,05,00,FF,FF,00,00
1756487846623953,00000193,false,Rx,0,6,14,00,05,00,04,00,00,00
1756487846624047,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846624147,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846625476,00000188,false,Rx,0,6,BF,FF,13,00,DA,03,00,00
1756487846625606,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846626309,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846628460,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846632753,00000194,false,Rx,0,6,14,00,01,00,02,00,00,00
1756487846633780,00000193,false,Rx,0,6,14,00,03,00,00,00,00,00
1756487846633965,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846634059,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846636329,00000188,false,Rx,0,6,BD,FF,13,00,E0,03,00,00
1756487846636442,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846636539,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846638499,00000290,false,Rx,0,7,01,08,01,00,00,00,00,00
1756487846638602,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756487846641669,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846642578,00000194,false,Rx,0,6,14,00,FF,FF,03,00,00,00
1756487846643604,00000193,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756487846643845,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846643943,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846646456,00000188,false,Rx,0,6,BB,FF,17,00,DB,03,00,00
1756487846646571,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846646800,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846652408,00000194,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756487846653429,00000193,false,Rx,0,6,14,00,0B,00,FA,FF,00,00
1756487846653748,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846653852,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846656768,00000188,false,Rx,0,6,BE,FF,10,00,EE,03,00,00
1756487846656880,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846657087,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846658198,00000181,false,Rx,0,8,A0,0F,00,EA,02,00,00,00
1756487846662237,00000194,false,Rx,0,6,14,00,06,00,03,00,00,00
1756487846663261,00000393,false,Rx,0,6,0E,01,C5,01,07,01,00,00
1756487846663361,00000293,false,Rx,0,4,85,A3,00,00,00,00,00,00
1756487846663456,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846663554,00000733,false,Rx,0,8,09,00,00,00,00,A3,00,05
1756487846663652,00000193,false,Rx,0,6,14,00,06,00,FF,FF,00,00
1756487846664774,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846664869,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846667063,00000188,false,Rx,0,6,BE,FF,13,00,E7,03,00,00
1756487846667176,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846667389,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846671430,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846672074,00000194,false,Rx,0,6,14,00,00,00,03,00,00,00
1756487846673123,00000193,false,Rx,0,6,14,00,F7,FF,03,00,00,00
1756487846674648,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846674739,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846675739,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846677364,00000188,false,Rx,0,6,B8,FF,18,00,E0,03,00,00
1756487846677488,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846677705,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846681893,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756487846682917,00000193,false,Rx,0,6,14,00,F1,FF,00,00,00,00
1756487846684554,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846684660,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846687663,00000188,false,Rx,0,6,C3,FF,09,00,F1,03,00,00
1756487846687776,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846687989,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487846689029,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846691718,00000194,false,Rx,0,6,14,00,03,00,02,00,00,00
1756487846692741,00000193,false,Rx,0,6,14,00,09,00,03,00,00,00
1756487846695550,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846695644,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846697954,00000188,false,Rx,0,6,BC,FF,14,00,F2,03,00,00
1756487846698066,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846699384,00000488,false,Rx,0,8,09,27,5A,00,50,01,0A,00
1756487846701554,00000394,false,Rx,0,6,81,05,CD,01,16,01,00,00
1756487846701647,00000294,false,Rx,0,4,0E,A3,F8,FF,00,00,00,00
1756487846701744,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846701842,00000734,false,Rx,0,8,01,9A,99,19,40,A3,F8,05
1756487846701938,00000194,false,Rx,0,6,14,00,07,00,FC,FF,00,00
1756487846702258,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487846702568,00000193,false,Rx,0,6,14,00,04,00,05,00,00,00
1756487846705649,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846705752,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846709442,00000188,false,Rx,0,6,C0,FF,14,00,E2,03,00,00
1756487846709583,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846709689,00000488,false,Rx,0,8,09,27,5A,00,50,01,0A,00
1756487846711375,00000194,false,Rx,0,6,14,00,02,00,01,00,00,00
1756487846712399,00000193,false,Rx,0,6,14,00,FA,FF,04,00,00,00
1756487846714408,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846715464,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846715567,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846719476,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846719588,00000188,false,Rx,0,6,B3,FF,11,00,D7,03,00,00
1756487846719704,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846721196,00000194,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756487846722227,00000193,false,Rx,0,6,14,00,04,00,FF,FF,00,00
1756487846723884,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487846725418,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846725488,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846727658,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846729687,00000288,false,Rx,0,6,01,00,FF,FF,00,00,00,00
1756487846729805,00000188,false,Rx,0,6,C0,FF,0C,00,E1,03,00,00
1756487846729927,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846731021,00000194,false,Rx,0,6,14,00,02,00,02,00,00,00
1756487846732054,00000193,false,Rx,0,6,14,00,0D,00,02,00,00,00
1756487846736370,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846736463,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846739868,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756487846739981,00000188,false,Rx,0,6,C1,FF,12,00,F8,03,00,00
1756487846740097,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846740848,00000194,false,Rx,0,6,14,00,0B,00,FF,FF,00,00
1756487846741881,00000193,false,Rx,0,6,14,00,05,00,02,00,00,00
1756487846746286,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846746387,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846748511,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487846750067,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846750181,00000188,false,Rx,0,6,BB,FF,16,00,DC,03,00,00
1756487846750299,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846750673,00000194,false,Rx,0,6,14,00,0C,00,FF,FF,00,00
1756487846751704,00000193,false,Rx,0,6,14,00,FC,FF,03,00,00,00
1756487846756178,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846756273,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846760277,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846760403,00000188,false,Rx,0,6,C3,FF,1B,00,D2,03,00,00
1756487846760518,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756487846760615,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846761555,00000393,false,Rx,0,6,0E,01,C5,01,07,01,00,00
1756487846761660,00000293,false,Rx,0,4,86,A3,00,00,00,00,00,00
1756487846761755,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846761855,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846761952,00000733,false,Rx,0,8,01,9A,99,19,40,A3,00,05
1756487846762049,00000193,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756487846766086,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846766180,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846770336,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756487846770448,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846770594,00000188,false,Rx,0,6,C0,FF,0C,00,F2,03,00,00
1756487846770712,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846771359,00000193,false,Rx,0,6,14,00,11,00,00,00,00,00
1756487846776144,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846777085,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846777182,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846780161,00000194,false,Rx,0,6,14,00,01,00,03,00,00,00
1756487846781222,00000193,false,Rx,0,6,14,00,06,00,02,00,00,00
1756487846781324,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846781429,00000188,false,Rx,0,6,C0,FF,14,00,E0,03,00,00
1756487846781551,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846787008,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846787100,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846789990,00000194,false,Rx,0,6,14,00,01,00,02,00,00,00
1756487846791028,00000193,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756487846791381,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756487846791495,00000188,false,Rx,0,6,C3,FF,0C,00,F2,03,00,00
1756487846791689,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846796902,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846796997,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846799814,00000394,false,Rx,0,6,81,05,CD,01,16,01,00,00
1756487846799908,00000294,false,Rx,0,4,2D,A3,A3,FF,00,00,00,00
1756487846800006,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846800104,00000734,false,Rx,0,8,02,00,00,C0,3F,A3,A3,05
1756487846800202,00000194,false,Rx,0,6,14,00,09,00,02,00,00,00
1756487846800845,00000193,false,Rx,0,6,14,00,FA,FF,FC,FF,00,00
1756487846801658,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756487846801771,00000188,false,Rx,0,6,C2,FF,0B,00,E4,03,00,00
1756487846801989,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846806865,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846806978,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846809711,00000194,false,Rx,0,6,14,00,08,00,01,00,00,00
1756487846810680,00000193,false,Rx,0,6,14,00,02,00,FC,FF,00,00
1756487846811959,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756487846812072,00000188,false,Rx,0,6,B7,FF,14,00,D3,03,00,00
1756487846812310,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0B,00
1756487846817824,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846817913,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846819471,00000194,false,Rx,0,6,14,00,08,00,02,00,00,00
1756487846820501,00000193,false,Rx,0,6,14,00,F2,FF,05,00,00,00
1756487846822261,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846822375,00000188,false,Rx,0,6,BB,FF,0C,00,F9,03,00,00
1756487846822590,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846827711,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846827895,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846829304,00000194,false,Rx,0,6,14,00,05,00,FC,FF,00,00
1756487846830326,00000193,false,Rx,0,6,14,00,FC,FF,FF,FF,00,00
1756487846831873,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487846832557,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846832672,00000188,false,Rx,0,6,C1,FF,0E,00,EA,03,00,00
1756487846832891,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846837617,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846837708,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846839130,00000194,false,Rx,0,6,14,00,04,00,FD,FF,00,00
1756487846840152,00000193,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756487846842860,00000288,false,Rx,0,6,00,00,FF,FF,FF,FF,00,00
1756487846842973,00000188,false,Rx,0,6,B8,FF,17,00,D3,03,00,00
1756487846844226,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846844433,00000290,false,Rx,0,7,01,08,01,00,00,00,00,00
1756487846844531,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756487846848634,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846848722,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846848944,00000194,false,Rx,0,6,14,00,04,00,FF,FF,00,00
1756487846849984,00000193,false,Rx,0,6,14,00,0D,00,FF,FF,00,00
1756487846854256,00000188,false,Rx,0,6,BD,FF,0D,00,F0,03,00,00
1756487846854360,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846854497,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846858526,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846858620,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846858770,00000194,false,Rx,0,6,14,00,00,00,01,00,00,00
1756487846859806,00000393,false,Rx,0,6,0E,01,C5,01,07,01,00,00
1756487846859903,00000293,false,Rx,0,4,9F,A3,00,00,00,00,00,00
1756487846860000,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846860098,00000733,false,Rx,0,8,02,00,00,C0,3F,A3,00,05
1756487846860206,00000193,false,Rx,0,6,14,00,05,00,FF,FF,00,00
1756487846864481,00000188,false,Rx,0,6,BE,FF,0F,00,F4,03,00,00
1756487846864594,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846864710,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846868433,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846868540,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846868635,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756487846869636,00000193,false,Rx,0,6,14,00,F3,FF,00,00,00,00
1756487846874681,00000188,false,Rx,0,6,BA,FF,14,00,E0,03,00,00
1756487846874793,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846874910,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846876300,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846878330,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846878448,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756487846878543,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846879465,00000193,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756487846884890,00000188,false,Rx,0,6,BD,FF,13,00,E8,03,00,00
1756487846884993,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756487846885090,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846888263,00000194,false,Rx,0,6,14,00,05,00,FF,FF,00,00
1756487846889290,00000193,false,Rx,0,6,14,00,FE,FF,02,00,00,00
1756487846889384,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846889482,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846895084,00000188,false,Rx,0,6,BF,FF,07,00,F2,03,00,00
1756487846895196,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846895312,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846898087,00000394,false,Rx,0,6,81,05,CD,01,0E,01,00,00
1756487846898182,00000294,false,Rx,0,4,13,A3,F0,FF,00,00,00,00
1756487846898278,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846898377,00000734,false,Rx,0,8,03,6F,12,03,3B,A3,F0,05
1756487846898474,00000194,false,Rx,0,6,14,00,06,00,00,00,00,00
1756487846899119,00000193,false,Rx,0,6,14,00,06,00,05,00,00,00
1756487846899317,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487846899415,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846899511,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846905296,00000188,false,Rx,0,6,B6,FF,1E,00,DC,03,00,00
1756487846905388,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846905483,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846907961,00000194,false,Rx,0,6,14,00,09,00,02,00,00,00
1756487846909021,00000193,false,Rx,0,6,14,00,0C,00,04,00,00,00
1756487846909276,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846909366,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846911498,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846915493,00000188,false,Rx,0,6,BE,FF,18,00,E5,03,00,00
1756487846915583,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846916403,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846917752,00000194,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756487846918773,00000193,false,Rx,0,6,14,00,0A,00,FC,FF,00,00
1756487846919180,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846919275,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846925685,00000188,false,Rx,0,6,BB,FF,11,00,E2,03,00,00
1756487846926441,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846926554,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846927569,00000194,false,Rx,0,6,14,00,FD,FF,04,00,00,00
1756487846928597,00000193,false,Rx,0,6,14,00,0C,00,02,00,00,00
1756487846930157,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846930251,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846931464,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487846936486,00000188,false,Rx,0,6,BA,FF,17,00,DF,03,00,00
1756487846936599,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846936697,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846937387,00000194,false,Rx,0,6,14,00,FF,FF,04,00,00,00
1756487846938431,00000193,false,Rx,0,6,14,00,FE,FF,02,00,00,00
1756487846940059,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846940155,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846946711,00000188,false,Rx,0,6,C3,FF,08,00,F1,03,00,00
1756487846946823,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846946930,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846947224,00000194,false,Rx,0,6,14,00,00,00,04,00,00,00
1756487846948258,00000193,false,Rx,0,6,14,00,F4,FF,01,00,00,00
1756487846950063,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846950157,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846956864,00000188,false,Rx,0,6,BD,FF,16,00,E8,03,00,00
