Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756490782311384,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782311501,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782312101,00000194,false,Rx,0,6,14,00,03,00,00,00,00,00
1756490782315027,00000193,false,Rx,0,6,14,00,F7,FF,66,FF,00,00
1756490782315123,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782315224,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782320629,00000290,false,Rx,0,7,01,00,01,00,00,00,00,00
1756490782320724,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490782322105,00000194,false,Rx,0,6,14,00,02,00,FF,FF,00,00
1756490782322201,00000188,false,Rx,0,6,B3,FF,22,00,DC,03,00,00
1756490782322299,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782322419,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782324877,00000193,false,Rx,0,6,14,00,EC,FF,69,FF,00,00
1756490782324961,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782325082,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782332116,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756490782332240,00000188,false,Rx,0,6,BA,FF,17,00,E4,03,00,00
1756490782332380,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782332500,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782334686,00000193,false,Rx,0,6,14,00,04,00,72,FF,00,00
1756490782334953,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782335050,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782342104,00000394,false,Rx,0,6,73,05,DD,01,1F,01,00,00
1756490782342198,00000294,false,Rx,0,4,23,A2,F0,FF,00,00,00,00
1756490782342296,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782342394,00000734,false,Rx,0,8,06,6F,12,03,3B,A2,F0,05
1756490782342493,00000188,false,Rx,0,6,B3,FF,0E,00,D7,03,00,00
1756490782342600,00000194,false,Rx,0,6,14,00,FD,FF,FD,FF,00,00
1756490782342705,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782342802,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782344510,00000193,false,Rx,0,6,14,00,ED,FF,77,FF,00,00
1756490782345951,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782346045,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782352107,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756490782352643,00000188,false,Rx,0,6,C0,FF,16,00,FF,03,00,00
1756490782352784,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782352900,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782354340,00000193,false,Rx,0,6,14,00,08,00,7B,FF,00,00
1756490782355970,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782356094,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782359103,00000100,false,Rx,0,6,93,9A,E2,03,70,3B,00,00
1756490782362422,00000194,false,Rx,0,6,14,00,FD,FF,01,00,00,00
1756490782362824,00000188,false,Rx,0,6,BC,FF,0F,00,F8,03,00,00
1756490782362976,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782363092,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782364432,00000393,false,Rx,0,6,1C,01,D5,01,17,01,00,00
1756490782364510,00000293,false,Rx,0,4,21,A2,00,00,00,00,00,00
1756490782364626,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782364736,00000733,false,Rx,0,8,04,8F,C2,F5,3F,A2,00,05
1756490782364843,00000193,false,Rx,0,6,14,00,E7,FF,7B,FF,00,00
1756490782365763,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782365867,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782370527,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490782372341,00000194,false,Rx,0,6,14,00,03,00,01,00,00,00
1756490782373055,00000188,false,Rx,0,6,B6,FF,14,00,C6,03,00,00
1756490782373199,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782373312,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782374241,00000193,false,Rx,0,6,14,00,DE,FF,7B,FF,00,00
1756490782375777,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782375867,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782382340,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490782383256,00000188,false,Rx,0,6,B4,FF,17,00,DB,03,00,00
1756490782383390,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782383507,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782384083,00000193,false,Rx,0,6,14,00,F2,FF,79,FF,00,00
1756490782385832,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782386774,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782386871,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782392337,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756490782393452,00000188,false,Rx,0,6,C8,FF,10,00,FE,03,00,00
1756490782393591,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782393708,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782393892,00000193,false,Rx,0,6,14,00,EF,FF,74,FF,00,00
1756490782396780,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782396879,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782402339,00000194,false,Rx,0,6,14,00,04,00,01,00,00,00
1756490782403654,00000188,false,Rx,0,6,B8,FF,17,00,D7,03,00,00
1756490782403749,00000193,false,Rx,0,6,14,00,F8,FF,6D,FF,00,00
1756490782403847,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782403963,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782406684,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782406781,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782412335,00000194,false,Rx,0,6,14,00,06,00,00,00,00,00
1756490782413555,00000193,false,Rx,0,6,14,00,E6,FF,6B,FF,00,00
1756490782413828,00000188,false,Rx,0,6,BC,FF,0A,00,D1,03,00,00
1756490782415268,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782415351,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782416594,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782416697,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782422340,00000194,false,Rx,0,6,14,00,06,00,FE,FF,00,00
1756490782423395,00000193,false,Rx,0,6,14,00,04,00,6C,FF,00,00
1756490782425224,00000188,false,Rx,0,6,BC,FF,0F,00,DF,03,00,00
1756490782425305,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782425410,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782427598,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782427691,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782432336,00000194,false,Rx,0,6,14,00,09,00,00,00,00,00
1756490782433220,00000193,false,Rx,0,6,14,00,E8,FF,71,FF,00,00
1756490782435273,00000188,false,Rx,0,6,BD,FF,1B,00,DC,03,00,00
1756490782435396,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782435597,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782437498,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782437596,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782442337,00000394,false,Rx,0,6,73,05,DD,01,16,01,00,00
1756490782442447,00000294,false,Rx,0,4,D0,A1,89,00,00,00,00,00
1756490782442558,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782442655,00000734,false,Rx,0,8,07,00,00,80,3F,A1,89,05
1756490782442753,00000194,false,Rx,0,6,14,00,07,00,00,00,00,00
1756490782443034,00000193,false,Rx,0,6,14,00,F3,FF,74,FF,00,00
1756490782445558,00000188,false,Rx,0,6,C4,FF,0C,00,EF,03,00,00
1756490782445673,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782445884,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782447409,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782447503,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782452342,00000194,false,Rx,0,6,14,00,02,00,FF,FF,00,00
1756490782452863,00000193,false,Rx,0,6,14,00,EF,FF,7B,FF,00,00
1756490782455885,00000188,false,Rx,0,6,BE,FF,13,00,E4,03,00,00
1756490782455990,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782456185,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782458408,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782458506,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782462344,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490782462703,00000393,false,Rx,0,6,1C,01,D5,01,17,01,00,00
1756490782462797,00000293,false,Rx,0,4,7A,A2,00,00,00,00,00,00
1756490782462895,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782462994,00000733,false,Rx,0,8,05,00,00,C0,3F,A2,00,05
1756490782463093,00000193,false,Rx,0,6,14,00,04,00,7B,FF,00,00
1756490782466161,00000188,false,Rx,0,6,B5,FF,0B,00,D2,03,00,00
1756490782466273,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782466483,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782468314,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782468412,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782470536,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490782472341,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490782472519,00000193,false,Rx,0,6,14,00,E7,FF,7D,FF,00,00
1756490782476467,00000188,false,Rx,0,6,BF,FF,0E,00,EE,03,00,00
1756490782477265,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782477405,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782478252,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782478348,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782482344,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490782482459,00000193,false,Rx,0,6,14,00,F9,FF,7E,FF,00,00
1756490782482688,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490782486035,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782487355,00000188,false,Rx,0,6,BC,FF,17,00,C4,03,00,00
1756490782487470,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782487686,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782488164,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782488280,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782492196,00000193,false,Rx,0,6,14,00,F2,FF,79,FF,00,00
1756490782492333,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490782495869,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490782497655,00000188,false,Rx,0,6,BE,FF,17,00,E5,03,00,00
1756490782497782,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782497987,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782499191,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782499264,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782502013,00000193,false,Rx,0,6,14,00,F6,FF,75,FF,00,00
1756490782502326,00000194,false,Rx,0,6,14,00,FC,FF,FF,FF,00,00
1756490782507962,00000188,false,Rx,0,6,BE,FF,11,00,F3,03,00,00
1756490782508073,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782508301,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782509086,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782509181,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782511850,00000193,false,Rx,0,6,14,00,F3,FF,71,FF,00,00
1756490782512338,00000194,false,Rx,0,6,14,00,06,00,FD,FF,00,00
1756490782518294,00000188,false,Rx,0,6,B7,FF,11,00,D5,03,00,00
1756490782518385,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782518593,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782519103,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782519204,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782520621,00000290,false,Rx,0,7,01,00,01,00,00,00,00,00
1756490782520717,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490782521672,00000193,false,Rx,0,6,14,00,ED,FF,6E,FF,00,00
1756490782522324,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756490782528591,00000188,false,Rx,0,6,B7,FF,10,00,DF,03,00,00
1756490782528678,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782528893,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782529088,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782529187,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782531504,00000193,false,Rx,0,6,14,00,F5,FF,71,FF,00,00
1756490782532337,00000194,false,Rx,0,6,14,00,06,00,01,00,00,00
1756490782538862,00000188,false,Rx,0,6,C3,FF,11,00,FD,03,00,00
1756490782538972,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782540124,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782540219,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782540319,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782541327,00000193,false,Rx,0,6,14,00,E7,FF,78,FF,00,00
1756490782542336,00000394,false,Rx,0,6,73,05,DD,01,16,01,00,00
1756490782542432,00000294,false,Rx,0,4,36,A2,18,00,00,00,00,00
1756490782542532,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782542631,00000734,false,Rx,0,8,08,00,00,80,3F,A2,18,05
1756490782542728,00000194,false,Rx,0,6,14,00,07,00,FF,FF,00,00
1756490782550057,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782550150,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782550255,00000188,false,Rx,0,6,BD,FF,12,00,DE,03,00,00
1756490782550364,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782550475,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782551143,00000193,false,Rx,0,6,14,00,0C,00,7B,FF,00,00
1756490782552340,00000194,false,Rx,0,6,14,00,09,00,02,00,00,00
1756490782559958,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782560056,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782560346,00000188,false,Rx,0,6,C4,FF,0D,00,F8,03,00,00
1756490782560498,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782560615,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782560981,00000393,false,Rx,0,6,1C,01,D5,01,17,01,00,00
1756490782561075,00000293,false,Rx,0,4,7D,A2,00,00,00,00,00,00
1756490782561173,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782561272,00000733,false,Rx,0,8,06,6F,12,03,3B,A2,00,05
1756490782561369,00000193,false,Rx,0,6,14,00,EE,FF,80,FF,00,00
1756490782562338,00000194,false,Rx,0,6,14,00,06,00,01,00,00,00
1756490782569868,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782569958,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782570560,00000188,false,Rx,0,6,BD,FF,0D,00,E4,03,00,00
1756490782570657,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490782570755,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782570858,00000193,false,Rx,0,6,14,00,FC,FF,82,FF,00,00
1756490782570984,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782572332,00000194,false,Rx,0,6,14,00,04,00,01,00,00,00
1756490782580647,00000193,false,Rx,0,6,14,00,E0,FF,7F,FF,00,00
1756490782580770,00000188,false,Rx,0,6,B7,FF,18,00,D3,03,00,00
1756490782580884,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782581002,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782581100,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782581200,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782582341,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756490782586446,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782590504,00000193,false,Rx,0,6,14,00,F3,FF,7F,FF,00,00
1756490782590784,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782590879,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782590978,00000188,false,Rx,0,6,C5,FF,10,00,F7,03,00,00
1756490782591095,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782591219,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782592340,00000194,false,Rx,0,6,14,00,FD,FF,01,00,00,00
1756490782600304,00000193,false,Rx,0,6,14,00,FE,FF,78,FF,00,00
1756490782600694,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782600801,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782601161,00000188,false,Rx,0,6,BE,FF,07,00,EA,03,00,00
1756490782601302,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782601420,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490782602335,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756490782610133,00000193,false,Rx,0,6,14,00,00,00,78,FF,00,00
1756490782611373,00000188,false,Rx,0,6,B6,FF,17,00,C8,03,00,00
1756490782611518,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782611711,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782611773,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782611837,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782612326,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756490782619983,00000193,false,Rx,0,6,14,00,EF,FF,77,FF,00,00
1756490782621573,00000188,false,Rx,0,6,C6,FF,14,00,E9,03,00,00
1756490782621664,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782621763,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782622342,00000194,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756490782622453,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782622551,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782629803,00000193,false,Rx,0,6,14,00,E1,FF,73,FF,00,00
1756490782631495,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782631590,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782632328,00000194,false,Rx,0,6,14,00,00,00,FD,FF,00,00
1756490782632451,00000188,false,Rx,0,6,BB,FF,14,00,D5,03,00,00
1756490782632560,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782632669,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782639621,00000193,false,Rx,0,6,14,00,F9,FF,78,FF,00,00
1756490782641397,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782641493,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782642337,00000394,false,Rx,0,6,73,05,DD,01,1F,01,00,00
1756490782642433,00000294,false,Rx,0,4,CC,A1,20,00,00,00,00,00
1756490782642532,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782642631,00000188,false,Rx,0,6,BC,FF,1B,00,E4,03,00,00
1756490782642730,00000734,false,Rx,0,8,09,00,00,00,00,A1,20,05
1756490782642830,00000194,false,Rx,0,6,14,00,07,00,FF,FF,00,00
1756490782642928,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782643026,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782649443,00000193,false,Rx,0,6,14,00,F8,FF,7E,FF,00,00
1756490782652341,00000194,false,Rx,0,6,14,00,04,00,00,00,00,00
1756490782652514,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782652627,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782652765,00000188,false,Rx,0,6,C6,FF,0D,00,F5,03,00,00
1756490782652907,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782653025,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782659274,00000393,false,Rx,0,6,1C,01,D5,01,17,01,00,00
1756490782659367,00000293,false,Rx,0,4,5B,A2,00,00,00,00,00,00
1756490782659467,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782659577,00000733,false,Rx,0,8,07,00,00,80,3F,A2,00,05
1756490782659685,00000193,false,Rx,0,6,14,00,E9,FF,82,FF,00,00
1756490782660797,00000190,false,Rx,0,8,00,C9,C9,C9,C9,C9,C9,C9
1756490782660925,00000190,false,Rx,0,8,07,C9,C9,C9,C9,C9,C9,C9
1756490782661022,00000190,false,Rx,0,8,15,C9,C9,C9,C9,C9,C9,C9
1756490782661119,00000190,false,Rx,0,8,1C,C9,C8,C9,C9,C9,C9,C9
1756490782661237,00000190,false,Rx,0,8,23,C9,C9,C8,C9,C9,C9,C9
1756490782661355,00000190,false,Rx,0,8,0E,C9,C8,C9,C9,C9,C9,C9
1756490782661472,00000190,false,Rx,0,8,2A,C9,C9,C8,C9,C9,C9,C9
1756490782661591,00000190,false,Rx,0,8,31,C9,C9,C9,C9,C9,C9,C9
1756490782661710,00000190,false,Rx,0,8,3F,C9,C9,C9,C9,C9,C9,C9
1756490782661811,00000190,false,Rx,0,8,46,C9,C9,C9,C9,C9,C9,C9
1756490782661910,00000190,false,Rx,0,8,38,C9,C9,C9,C8,C9,C9,C7
1756490782662031,00000190,false,Rx,0,8,4D,C9,C9,C9,C9,C9,C9,C9
1756490782662159,00000190,false,Rx,0,8,54,C9,C9,C9,C9,C9,C9,C9
1756490782662287,00000190,false,Rx,0,8,62,C9,C7,C9,C9,C9,C9,C9
1756490782662387,00000190,false,Rx,0,8,5B,C9,C9,C9,C9,C9,C9,C9
1756490782662485,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756490782662585,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782662683,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782662958,00000188,false,Rx,0,6,B6,FF,14,00,D5,03,00,00
1756490782663106,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782663229,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782665759,00000390,false,Rx,0,8,00,3F,3F,3F,3F,3F,3F,3F
1756490782665879,00000390,false,Rx,0,8,07,3F,3E,3E,3E,3E,3E,3E
1756490782666003,00000390,false,Rx,0,8,15,3E,3E,3E,40,40,40,40
1756490782666118,00000390,false,Rx,0,8,1C,40,40,40,40,3D,3D,3D
1756490782666217,00000390,false,Rx,0,8,23,3D,3D,3D,3D,3D,3D,3D
1756490782666315,00000390,false,Rx,0,8,2A,3D,3D,3D,3D,3D,3D,3D
1756490782666432,00000390,false,Rx,0,8,0E,3E,3E,3E,3E,3E,3E,3E
1756490782666550,00000390,false,Rx,0,8,31,3D,3D,3D,3D,3D,3D,3D
1756490782666669,00000390,false,Rx,0,8,38,13,13,13,13,13,13,13
1756490782666786,00000390,false,Rx,0,8,46,3D,3D,3D,3D,3D,3D,3D
1756490782666903,00000390,false,Rx,0,8,4D,3D,3D,3D,3D,3D,3D,3D
1756490782667028,00000390,false,Rx,0,8,3F,13,3D,3D,3D,3D,3D,3D
1756490782667136,00000390,false,Rx,0,8,54,3D,3D,3D,3D,3D,3D,3D
1756490782667241,00000390,false,Rx,0,8,5B,3D,3D,3D,3D,3D,3D,3D
1756490782667366,00000390,false,Rx,0,8,69,3D,3D,3D,3D,3D,3D,3D
1756490782667483,00000390,false,Rx,0,8,62,3D,3D,3D,3D,3D,3D,3D
1756490782667580,00000390,false,Rx,0,8,70,3C,3C,3C,3C,3C,3C,3C
1756490782667679,00000390,false,Rx,0,8,77,3C,3C,3C,3C,3C,3C,3C
1756490782667796,00000390,false,Rx,0,8,85,13,13,13,3D,3D,3D,3D
1756490782667914,00000390,false,Rx,0,8,8C,3D,3D,3D,3D,3D,3D,3D
1756490782668032,00000390,false,Rx,0,8,7E,3C,3C,13,13,13,13,13
1756490782668161,00000390,false,Rx,0,8,93,3D,3D,3D,3D,3D,3D,3D
1756490782668280,00000390,false,Rx,0,8,9A,3D,3D,3D,3D,3D,3D,3D
1756490782668382,00000390,false,Rx,0,8,A8,3D,3D,3D,3D,3D,3D,3D
1756490782668488,00000390,false,Rx,0,8,A1,3D,3D,3D,3D,3D,3D,3D
1756490782668610,00000390,false,Rx,0,8,AF,3D,13,13,13,13,13,13
1756490782668715,00000390,false,Rx,0,8,B6,13,13,3D,3D,3D,3D,3D
1756490782668811,00000390,false,Rx,0,8,C4,3D,3D,3D,3D,3D,3D,3D
1756490782668928,00000390,false,Rx,0,8,CB,3D,3D,3D,3D,3D,3D,3D
1756490782669045,00000390,false,Rx,0,8,BD,3D,3D,3D,3D,3D,3D,3D
1756490782669143,00000193,false,Rx,0,6,14,00,06,00,88,FF,00,00
1756490782669241,00000390,false,Rx,0,8,D9,3D,3D,3D,3D,3D,3D,3D
1756490782670565,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490782672340,00000194,false,Rx,0,6,14,00,07,00,FF,FF,00,00
1756490782672433,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782672531,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782673165,00000188,false,Rx,0,6,BE,FF,10,00,E2,03,00,00
1756490782673319,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782673445,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782678921,00000193,false,Rx,0,6,14,00,E5,FF,89,FF,00,00
1756490782682345,00000194,false,Rx,0,6,14,00,06,00,FF,FF,00,00
1756490782682439,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782682536,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782683382,00000188,false,Rx,0,6,C1,FF,19,00,F8,03,00,00
1756490782683519,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490782683636,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490782686482,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490782688745,00000193,false,Rx,0,6,14,00,05,00,85,FF,00,00
1756490782692339,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490782693427,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782693522,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490782693620,00000188,false,Rx,0,6,BC,FF,0F,00,EA,03,00,00
